"year","country","location","min","max","avg"
2003,"Qatar","Tracibury",0.5132431388177007,0.5132431388177007,0.51324313881770070000
2003,"Reunion","North Daniel",-0.2919311498594947,-0.2919311498594947,-0.29193114985949470000
2003,"Romania","Coleside",0.1857217945845438,0.1857217945845438,0.18572179458454380000
2003,"Romania","East Danielhaven",0.6085085000489662,0.6085085000489662,0.60850850004896620000
2003,"Rwanda","Christytown",-1.052153052045167,-1.052153052045167,-1.05215305204516700000
2003,"Saint Barthelemy","Murillohaven",0.3717951971437222,0.3717951971437222,0.37179519714372220000
2003,"Saint Barthelemy","Ritaburgh",0.0840658329603713,0.0840658329603713,0.08406583296037130000
2003,"Saint Helena","North Davidbury",1.2293357155640077,1.2293357155640077,1.22933571556400770000
2003,"Saint Lucia","Jonathanside",1.8479253290166464,1.8479253290166464,1.84792532901664640000
2003,"Saint Lucia","South Steven",0.8333126564111132,0.8333126564111132,0.83331265641111320000
2003,"Saint Martin","Port Corey",0.8307179350526783,0.8307179350526783,0.83071793505267830000
2003,"Saint Martin","Port William",0.6333530386624735,0.6333530386624735,0.63335303866247350000
2003,"Saint Pierre and Miquelon","Amystad",-2.074851605750476,-2.074851605750476,-2.0748516057504760
2003,"Saint Pierre and Miquelon","New Kevin",-1.956783390877068,-1.956783390877068,-1.95678339087706800000
2003,"Saint Pierre and Miquelon","North Michelleburgh",1.2268864745023378,1.2268864745023378,1.22688647450233780000
2003,"Saint Vincent and the Grenadines","Smithtown",-0.9129852130699287,-0.9129852130699287,-0.91298521306992870000
2003,"Samoa","Bellbury",-0.2581744143791259,-0.2581744143791259,-0.25817441437912590000
2003,"Samoa","Port Tinastad",0.4595293317782391,0.4595293317782391,0.45952933177823910000
2003,"San Marino","Butlerville",1.2421967476674525,1.2421967476674525,1.24219674766745250000
2003,"San Marino","Port Brenda",1.4742489518923196,1.4742489518923196,1.47424895189231960000
2003,"San Marino","West Melissatown",-1.0896661105014822,-1.0896661105014822,-1.08966611050148220000
2003,"Sao Tome and Principe","Angelabury",0.2732991465236149,0.2732991465236149,0.27329914652361490000
2003,"Sao Tome and Principe","Danielshire",0.1660901241192179,0.1660901241192179,0.16609012411921790000
2003,"Sao Tome and Principe","Kington",-1.1110279378887975,-1.1110279378887975,-1.11102793788879750000
2003,"Saudi Arabia","Deborahstad",-0.3228477072291798,-0.3228477072291798,-0.32284770722917980000
2003,"Senegal","Jamesborough",-0.9492791448428338,-0.9492791448428338,-0.94927914484283380000
2003,"Serbia","Combsland",0.7500383105898086,0.7500383105898086,0.75003831058980860000
2003,"Serbia","Lake Bradley",-0.5127920679099346,-0.5127920679099346,-0.51279206790993460000
2003,"Seychelles","East Gary",0.480895016395457,0.480895016395457,0.48089501639545700000
2003,"Sierra Leone","Nicolebury",-1.1904454925047827,-1.1904454925047827,-1.19044549250478270000
2003,"Sierra Leone","Nortonstad",0.057318162559564,0.057318162559564,0.05731816255956400000
2003,"Sierra Leone","Port Elizabethstad",1.2436739346944643,1.2436739346944643,1.24367393469446430000
2003,"Sierra Leone","South Mariahaven",1.5080534235718182,1.5080534235718182,1.50805342357181820000
2003,"Singapore","Danabury",0.1393403014462957,0.1393403014462957,0.13934030144629570000
2003,"Singapore","North Kim",-1.3879638127155467,-1.3879638127155467,-1.38796381271554670000
2003,"Singapore","South Elizabeth",-0.7869946595047204,-0.7869946595047204,-0.78699465950472040000
2003,"Slovakia (Slovak Republic)","Dawsonside",-1.0621344105930366,-1.0621344105930366,-1.06213441059303660000
2003,"Slovakia (Slovak Republic)","Michaelland",-0.5963914133685048,-0.5963914133685048,-0.59639141336850480000
2003,"Slovakia (Slovak Republic)","New Henry",0.276453075281575,0.276453075281575,0.27645307528157500000
2003,"Slovakia (Slovak Republic)","Tranview",-0.3434306342233471,-0.3434306342233471,-0.34343063422334710000
2003,"Slovenia","Andrewton",-0.2112978818179725,-0.2112978818179725,-0.21129788181797250000
2003,"Slovenia","New Lisa",0.8406775053242708,0.8406775053242708,0.84067750532427080000
2003,"Slovenia","West Stevenberg",-0.1936412466649116,-0.1936412466649116,-0.19364124666491160000
2003,"Solomon Islands","West Elizabeth",-0.2613800510265522,-0.2613800510265522,-0.26138005102655220000
2003,"Somalia","Davismouth",-0.0295333861272801,-0.0295333861272801,-0.02953338612728010000
2003,"Somalia","East Stevenborough",-0.8042874113691774,-0.8042874113691774,-0.80428741136917740000
2003,"Somalia","East Thomas",0.0570218841295173,0.0570218841295173,0.05702188412951730000
2003,"Somalia","North Jason",0.6930310494704544,0.6930310494704544,0.69303104947045440000
2003,"Somalia","West Lisaton",-0.3449524459614017,-0.3449524459614017,-0.34495244596140170000
2003,"South Georgia and the South Sandwich Islands","East Carlos",0.2515492901784306,0.2515492901784306,0.25154929017843060000
2003,"South Georgia and the South Sandwich Islands","Jacksonborough",-0.6699938058860887,-0.6699938058860887,-0.66999380588608870000
2003,"South Georgia and the South Sandwich Islands","Lake Christineside",-1.7411347120751228,-1.7411347120751228,-1.74113471207512280000
2003,"South Georgia and the South Sandwich Islands","Quinnshire",-0.4412053543673693,-0.4412053543673693,-0.44120535436736930000
2003,"Spain","North Stephanie",-0.4954301299844796,-0.4954301299844796,-0.49543012998447960000
2003,"Sri Lanka","Swansonshire",-0.7323712041159812,-0.7323712041159812,-0.73237120411598120000
2003,"Sudan","Jacquelineland",-0.9241277292191348,-0.9241277292191348,-0.92412772921913480000
2003,"Sudan","Pierceport",1.2007245435994334,1.2007245435994334,1.20072454359943340000
2003,"Sudan","Robertfort",0.5259148271897153,0.5259148271897153,0.52591482718971530000
2003,"Suriname","Bellburgh",-0.658833810352141,-0.658833810352141,-0.65883381035214100000
2003,"Suriname","New Robert",1.8509205128163708,1.8509205128163708,1.85092051281637080000
2003,"Suriname","New Zacharystad",-0.7436234462451616,-0.7436234462451616,-0.74362344624516160000
2003,"Swaziland","North Alicialand",-1.3058386225283334,-1.3058386225283334,-1.30583862252833340000
2003,"Swaziland","West Justinton",-0.3133335945306825,-0.3133335945306825,-0.31333359453068250000
2003,"Switzerland","Alejandrostad",-1.2725782783462898,-1.2725782783462898,-1.27257827834628980000
2003,"Switzerland","Robertview",0.1042856211854564,0.1042856211854564,0.10428562118545640000
2003,"Switzerland","South Paul",1.4457041081597612,1.4457041081597612,1.44570410815976120000
2003,"Switzerland","West Jennifer",0.9483371574454578,0.9483371574454578,0.94833715744545780000
2003,"Syrian Arab Republic","Esparzaview",0.4797603172250488,0.4797603172250488,0.47976031722504880000
2003,"Syrian Arab Republic","Laurenfort",-0.5732334460166607,-0.5732334460166607,-0.57323344601666070000
2003,"Taiwan","New Jessicaland",0.862157145596966,0.862157145596966,0.86215714559696600000
2003,"Taiwan","New John",-0.1565699366770568,-0.1565699366770568,-0.15656993667705680000
2003,"Taiwan","Port Jennifermouth",-0.0986825456165132,-0.0986825456165132,-0.09868254561651320000
2003,"Tanzania","Hughesberg",-1.8162876027094423,-1.8162876027094423,-1.81628760270944230000
2003,"Tanzania","Jessebury",-2.173465536183603,-2.173465536183603,-2.1734655361836030
2003,"Tanzania","Port Anthony",-0.2144873912386148,-0.2144873912386148,-0.21448739123861480000
2003,"Tanzania","Port Melody",1.522612323663327,1.522612323663327,1.52261232366332700000
2003,"Thailand","New Jonathon",0.2700049394144811,0.2700049394144811,0.27000493941448110000
2003,"Timor-Leste","East Kathleen",-1.5648819614288714,-1.5648819614288714,-1.56488196142887140000
2003,"Timor-Leste","Lake Kevin",-0.3340175751402665,-0.3340175751402665,-0.33401757514026650000
2003,"Timor-Leste","Mullinsfurt",0.6757996772679467,0.6757996772679467,0.67579967726794670000
2003,"Timor-Leste","North Timothyhaven",0.2284217059702383,0.2284217059702383,0.22842170597023830000
2003,"Togo","Ashleybury",0.0248616541040529,0.0248616541040529,0.02486165410405290000
2003,"Togo","East Dustin",-2.0873695909672,-2.0873695909672,-2.0873695909672000
2003,"Togo","Gonzalezburgh",0.5121856167823974,0.5121856167823974,0.51218561678239740000
2003,"Tokelau","North Kathryn",0.2156523253596028,0.2156523253596028,0.21565232535960280000
2003,"Tonga","Lake Jenniferville",-0.1726013513803377,-0.1726013513803377,-0.17260135138033770000
2003,"Tonga","North Billyville",1.3088253690403586,1.3088253690403586,1.30882536904035860000
2003,"Tonga","Shannonhaven",0.851599605706264,0.851599605706264,0.85159960570626400000
2003,"Trinidad and Tobago","Lake Susan",-1.246038489651922,-1.246038489651922,-1.24603848965192200000
2003,"Trinidad and Tobago","North Kimberlyland",1.0332701035357188,1.0332701035357188,1.03327010353571880000
2003,"Trinidad and Tobago","North Markside",-0.5729739369037223,-0.5729739369037223,-0.57297393690372230000
2003,"Tunisia","East Thomas",-1.5454240201632137,-1.5454240201632137,-1.54542402016321370000
2003,"Tunisia","Gibsonhaven",0.3873706976188257,0.3873706976188257,0.38737069761882570000
2003,"Tunisia","Ricardoport",0.5948022863206109,0.5948022863206109,0.59480228632061090000
2003,"Turkey","Lake Margaretport",0.2378815366132171,0.2378815366132171,0.23788153661321710000
2003,"Turkey","North Kellyview",-0.7556913839258056,-0.7556913839258056,-0.75569138392580560000
2003,"Turkey","Wardburgh",-2.106773800209731,-2.106773800209731,-2.1067738002097310
2003,"Turkmenistan","New Kellyfort",-0.4754620327897495,-0.4754620327897495,-0.47546203278974950000
2003,"Turkmenistan","Potterfort",0.620403330920529,0.620403330920529,0.62040333092052900000
2003,"Tuvalu","Johnville",-0.2164893145893805,-0.2164893145893805,-0.21648931458938050000
2003,"Tuvalu","Owensville",0.1146932125526457,0.1146932125526457,0.11469321255264570000
2003,"Tuvalu","Vasquezfort",-0.3402945204679914,-0.3402945204679914,-0.34029452046799140000
2003,"Uganda","East Scott",-0.475958273926859,-0.475958273926859,-0.47595827392685900000
2003,"Ukraine","Georgeville",-1.5031151754123,-1.5031151754123,-1.50311517541230000000
2003,"Ukraine","New Amber",0.3114517098941642,0.3114517098941642,0.31145170989416420000
2003,"United Arab Emirates","North Staceytown",0.2144975986889249,0.2144975986889249,0.21449759868892490000
2003,"United States of America","Davisville",-0.582807415762835,-0.582807415762835,-0.58280741576283500000
2003,"United States Virgin Islands","North Jason",2.0504282704665897,2.0504282704665897,2.0504282704665897
2003,"United States Virgin Islands","Port Carrieberg",-0.1298385439146051,-0.1298385439146051,-0.12983854391460510000
2003,"United States Virgin Islands","Sarahchester",-0.3831206724572278,-0.3831206724572278,-0.38312067245722780000
2003,"Uruguay","South Johnmouth",-1.0780275241940571,-1.0780275241940571,-1.07802752419405710000
2003,"Uzbekistan","Hunterfurt",-2.113496664254173,-2.113496664254173,-2.1134966642541730
2003,"Vanuatu","Ericafurt",0.0483433846026935,0.0483433846026935,0.04834338460269350000
2003,"Vanuatu","Melissaville",-0.4566402747595091,-0.4566402747595091,-0.45664027475950910000
2003,"Venezuela","East Mariahview",-1.2878114666922724,-1.2878114666922724,-1.28781146669227240000
2003,"Venezuela","Sotoview",0.091377071751772,0.091377071751772,0.09137707175177200000
2003,"Vietnam","Hillfort",-1.3995627470981595,-1.3995627470981595,-1.39956274709815950000
2003,"Wallis and Futuna","New Kimberly",0.0061733876141869,0.0061733876141869,0.00617338761418690000
2003,"Western Sahara","Josephshire",2.7554717213518227,2.7554717213518227,2.7554717213518227
2003,"Western Sahara","South Jessemouth",-1.9021183389083087,-1.9021183389083087,-1.90211833890830870000
2003,"Yemen","Cantrellberg",0.8752750731069885,0.8752750731069885,0.87527507310698850000
2003,"Yemen","Colleenland",-1.717465995541791,-1.717465995541791,-1.71746599554179100000
2003,"Yemen","New Sherrytown",-1.0137246770882264,-1.0137246770882264,-1.01372467708822640000
2003,"Zambia","Coffeyton",-0.5990646220799194,-0.5990646220799194,-0.59906462207991940000
2003,"Zambia","Dixonbury",-1.1476936463763678,-1.1476936463763678,-1.14769364637636780000
2003,"Zambia","Shepherdtown",0.8302623316334351,0.8302623316334351,0.83026233163343510000
2004,"Afghanistan","Charlesside",-1.909797825306864,-1.909797825306864,-1.90979782530686400000
2004,"Afghanistan","East Thomasburgh",1.893774867923876,1.893774867923876,1.89377486792387600000
2004,"Afghanistan","Herreraberg",0.4094124518017596,0.4094124518017596,0.40941245180175960000
2004,"Afghanistan","New Nicole",0.3359384030725322,0.3359384030725322,0.33593840307253220000
2004,"Albania","Lake Patriciaton",-0.3200151906758759,-0.3200151906758759,-0.32001519067587590000
2004,"Algeria","Lake Maryland",-0.3093634743234701,-0.3093634743234701,-0.30936347432347010000
2004,"Algeria","Thomasland",-1.672320187439388,-1.672320187439388,-1.67232018743938800000
2004,"American Samoa","Aguilarburgh",-0.0399370746485045,-0.0399370746485045,-0.03993707464850450000
2004,"American Samoa","South Melissafort",0.9133003803905148,0.9133003803905148,0.91330038039051480000
2004,"Andorra","East Patrickmouth",0.7320351840951271,0.7320351840951271,0.73203518409512710000
2004,"Angola","Lindaton",0.8452385397997192,0.8452385397997192,0.84523853979971920000
2004,"Anguilla","Lake Jared",0.4659609038035897,0.4659609038035897,0.46596090380358970000
2004,"Anguilla","Pageton",-0.3152563592071037,-0.3152563592071037,-0.31525635920710370000
2004,"Anguilla","Williamsfort",0.4278215374566877,0.4278215374566877,0.42782153745668770000
2004,"Anguilla","Zunigaburgh",0.832268477331656,0.832268477331656,0.83226847733165600000
2004,"Antarctica (the territory South of 60 deg S)","Portermouth",0.2731705062371272,0.2731705062371272,0.27317050623712720000
2004,"Antigua and Barbuda","Heathermouth",-0.3418880271282095,-0.3418880271282095,-0.34188802712820950000
2004,"Antigua and Barbuda","New Christopherburgh",-0.4124132201677024,-0.4124132201677024,-0.41241322016770240000
2004,"Argentina","East Karla",0.7944613132917445,0.7944613132917445,0.79446131329174450000
2004,"Argentina","South Andrea",-1.0342765189594985,-1.0342765189594985,-1.03427651895949850000
2004,"Armenia","Barreraland",0.3958379196163943,0.3958379196163943,0.39583791961639430000
2004,"Armenia","Jamesland",0.9305888381849716,0.9305888381849716,0.93058883818497160000
2004,"Armenia","South Jeffreyton",-0.2180458584449681,-0.2180458584449681,-0.21804585844496810000
2004,"Aruba","Torreston",0.8559300994233788,0.8559300994233788,0.85593009942337880000
2004,"Austria","West Christina",2.1032569278722644,2.1032569278722644,2.1032569278722644
2004,"Azerbaijan","Ariasbury",-0.1570191731385378,-0.1570191731385378,-0.15701917313853780000
2004,"Azerbaijan","Jonesstad",1.32459957184929,1.32459957184929,1.32459957184929000000
2004,"Bahamas","North Amber",0.7721931425495819,0.7721931425495819,0.77219314254958190000
2004,"Bahamas","Port Melissatown",1.994297100255277,1.994297100255277,1.99429710025527700000
2004,"Bahrain","East Gregoryfort",-1.3847402886048654,-1.3847402886048654,-1.38474028860486540000
2004,"Bangladesh","Collinschester",-0.911853224878872,-0.911853224878872,-0.91185322487887200000
2004,"Bangladesh","New John",0.047945138676508,0.047945138676508,0.04794513867650800000
2004,"Bangladesh","South Ashleymouth",-1.8646549806138384,-1.8646549806138384,-1.86465498061383840000
2004,"Barbados","Lake Ronaldchester",-0.54666946276768,-0.54666946276768,-0.54666946276768000000
2004,"Barbados","Warnermouth",-0.4103202446372866,-0.4103202446372866,-0.41032024463728660000
2004,"Belarus","West Erik",1.9922539482517885,1.9922539482517885,1.99225394825178850000
2004,"Belgium","South Brooke",0.2600651371632524,0.2600651371632524,0.26006513716325240000
2004,"Belgium","West Natalie",0.4852290811309874,0.4852290811309874,0.48522908113098740000
2004,"Belize","Hernandezview",0.6279725289709934,0.6279725289709934,0.62797252897099340000
2004,"Belize","Jimshire",1.047453265703695,1.047453265703695,1.04745326570369500000
2004,"Belize","New Terri",-0.4163220075465219,-0.4163220075465219,-0.41632200754652190000
2004,"Belize","Tiffanyborough",-0.798590842547145,-0.798590842547145,-0.79859084254714500000
2004,"Benin","Port Adam",0.5381282438294661,0.5381282438294661,0.53812824382946610000
2004,"Benin","South Sandra",0.9545122391195928,0.9545122391195928,0.95451223911959280000
2004,"Benin","West Patriciaberg",-0.7296046576395349,-0.7296046576395349,-0.72960465763953490000
2004,"Bermuda","East Juan",-0.5303407566668952,-0.5303407566668952,-0.53034075666689520000
