"year","country","min","max","avg"
2007,"Palestinian Territory",29.08360004988996,35.21641044943144,32.1500052496607000
2007,"Papua New Guinea",37.57680321649679,37.57680321649679,37.5768032164967900
2007,"Peru",15.344547989741276,45.320462939841306,30.3325054647912910
2007,"Philippines",7.36509628322678,41.17248993889625,24.2687931110615150
2007,"Pitcairn Islands",5.864776191094107,49.29777080944604,25.9425936648801818
2007,"Poland",5.772755404182611,42.73484062079498,24.2537980124887955
2007,"Portugal",43.5829960321178,43.5829960321178,43.5829960321178000
2007,"Puerto Rico",11.31609680590064,32.70618625666783,22.0111415312842350
2007,"Qatar",22.462964775492484,42.924236804393054,32.6936007899427690
2007,"Reunion",3.679186373295362,26.15808370087631,17.6936560570041890
2007,"Rwanda",46.71267869484885,49.589009778227705,48.1508442365382775
2007,"Saint Barthelemy",40.964569449714126,40.964569449714126,40.9645694497141260
2007,"Saint Helena",34.82209117598136,45.24126242243122,40.2302750257732350
2007,"Saint Kitts and Nevis",28.508238884155475,28.508238884155475,28.5082388841554750
2007,"Saint Lucia",4.50984375139471,45.95513101858032,25.2324873849875150
2007,"Saint Martin",19.88003128802736,43.67982695330447,31.7799291206659150
2007,"Samoa",16.620895827660853,33.96414120816699,25.2925185179139215
2007,"San Marino",7.397832512371549,40.432564612275655,17.0439894948238990
2007,"Sao Tome and Principe",9.433753079581765,43.28308664326608,26.3584198614239225
2007,"Saudi Arabia",23.967170933984665,23.967170933984665,23.9671709339846650
2007,"Senegal",13.280498511554656,44.10045316188664,28.6904758367206480
2007,"Serbia",5.482286153017268,10.237023144251731,7.1013379568145970
2007,"Seychelles",22.72138017769293,22.72138017769293,22.7213801776929300
2007,"Singapore",22.794565980390285,49.96082416864031,34.5875812201794927
2007,"Slovenia",41.0894882161809,41.0894882161809,41.0894882161809000
2007,"Solomon Islands",6.737319766281802,12.773161253025473,9.7552405096536375
2007,"Somalia",8.697583030499755,45.36602330847681,19.8728871431099668
2007,"South Africa",0.51965749125088,6.210160073189725,3.3649087822203025
2007,"Spain",20.142516767340307,36.52909371588232,26.9977243276847290
2007,"Sri Lanka",16.3509587266839,46.46565777270104,31.4083082496924700
2007,"Sudan",24.54031383573429,38.31952927080367,31.4299215532689800
2007,"Suriname",17.553390473588436,36.119129281516855,26.8362598775526455
2007,"Svalbard & Jan Mayen Islands",3.181955931957192,28.868417476451224,16.0251867042042080
2007,"Swaziland",22.288572359243226,40.7087689000393,31.4986706296412630
2007,"Sweden",2.5722415209259,41.05566467718075,16.4084132714773773
2007,"Switzerland",35.00908025509881,42.96738441623897,37.9645118527234950
2007,"Syrian Arab Republic",14.226418066639065,41.61919384636181,27.9228059565004375
2007,"Taiwan",6.750367239447103,6.750367239447103,6.7503672394471030
2007,"Tajikistan",15.960237743538269,32.984022522770154,25.3958592078047003
2007,"Tanzania",12.775759620000809,32.44844779500083,22.6121037075008195
2007,"Thailand",0.3517366953227741,41.31409959990668,18.7167482317258958
2007,"Timor-Leste",1.685785190721495,25.05354249343022,13.3696638420758575
2007,"Tokelau",6.9727479794679805,24.992842132722544,15.9827950560952623
2007,"Tonga",24.281904377791275,38.21472011129629,33.0355405430784483
2007,"Trinidad and Tobago",14.747045239420636,48.97219626760293,30.2539695101160980
2007,"Tunisia",42.089391864650175,42.089391864650175,42.0893918646501750
2007,"Turkey",17.64272513460783,20.16403293994586,18.9033790372768450
2007,"Turks and Caicos Islands",1.0359192922388127,1.0359192922388127,1.03591929223881270000
2007,"Tuvalu",38.34951826745213,44.95183959047791,42.7034769534955367
2007,"Uganda",10.39763449794694,10.39763449794694,10.3976344979469400
2007,"Ukraine",1.8254448590615255,1.8254448590615255,1.82544485906152550000
2007,"United Arab Emirates",12.255003810389535,36.16295892121759,24.8842430201111613
2007,"United Kingdom",35.11700048757766,35.11700048757766,35.1170004875776600
2007,"United States of America",0.2831561673909744,23.739420277554977,12.3506648475140628
2007,"United States Virgin Islands",47.823792677041375,47.823792677041375,47.8237926770413750
2007,"Uruguay",46.0965581001301,46.0965581001301,46.0965581001301000
2007,"Uzbekistan",38.37352759295385,41.51064509247702,39.9420863427154350
2007,"Vanuatu",26.382679294002635,26.382679294002635,26.3826792940026350
2007,"Venezuela",23.265559701350824,44.12183071579003,31.2841704603613135
2007,"Vietnam",5.534170538444116,46.21280113590056,24.6173583218400508
2007,"Western Sahara",32.376300192242546,36.618894087598406,34.4975971399204760
2007,"Yemen",12.066804362954024,26.714803666811704,20.6264637259642603
2007,"Zambia",12.984581791700116,12.984581791700116,12.9845817917001160
2007,"Zimbabwe",14.976774596577355,37.39110609219304,29.3712540971570217
2008,"Afghanistan",10.4775459366526,30.484797497191003,21.4490018037768353
2008,"Albania",5.1330520915472135,46.151228647204135,20.1405018388819448
2008,"Algeria",7.578165361146421,9.744538744525212,8.6613520528358165
2008,"Andorra",10.360787141158657,20.321148813814094,15.3409679774863755
2008,"Angola",32.89605334858648,49.439231585957785,41.1676424672721325
2008,"Antarctica (the territory South of 60 deg S)",48.28165435662782,48.28165435662782,48.2816543566278200
2008,"Antigua and Barbuda",22.860382782281008,22.860382782281008,22.8603827822810080
2008,"Argentina",11.516571357830834,35.12219776626397,23.3193845620474020
2008,"Armenia",19.06582015906534,33.146999826354005,26.1064099927096725
2008,"Aruba",29.381351393215432,35.13286114016415,32.2571062666897910
2008,"Azerbaijan",3.5133033130053115,29.40577292079192,16.4595381168986158
2008,"Bahamas",0.6558837551114804,35.70586934888975,17.5195795089527295
2008,"Bahrain",22.325182024854364,22.325182024854364,22.3251820248543640
2008,"Barbados",1.831519130467918,11.24657026237657,5.9182106171011340
2008,"Belgium",9.412646665477665,35.01566947365972,22.2141580695686925
2008,"Belize",1.924568790900888,1.924568790900888,1.92456879090088800000
2008,"Benin",15.478998284000618,15.478998284000618,15.4789982840006180
2008,"Bermuda",20.85693760417164,38.47863231021139,29.6677849571915150
2008,"Bhutan",0.957529671050028,0.957529671050028,0.95752967105002800000
2008,"Bosnia and Herzegovina",46.03209474662639,46.03209474662639,46.0320947466263900
2008,"Botswana",8.843273888773535,8.843273888773535,8.8432738887735350
2008,"Bouvet Island (Bouvetoya)",15.6069925678534,15.6069925678534,15.6069925678534000
2008,"Brazil",3.4122119329512035,3.4122119329512035,3.4122119329512035
2008,"British Indian Ocean Territory (Chagos Archipelago)",22.78089449762904,22.78089449762904,22.7808944976290400
2008,"British Virgin Islands",2.5470926516157237,33.06898032679998,17.1707628550399636
2008,"Brunei Darussalam",13.659701065206214,45.4920737000946,30.6918707493395760
2008,"Bulgaria",7.927702026570765,45.23986796663869,26.5837849966047275
2008,"Burkina Faso",8.358922084637516,38.61468806704974,25.1895434799806933
2008,"Burundi",19.89252337055586,21.604363105707108,20.7484432381314840
2008,"Cambodia",38.36389390649395,38.36389390649395,38.3638939064939500
2008,"Cameroon",36.24978644524044,36.24978644524044,36.2497864452404400
2008,"Canada",6.56005849529,35.680928025689425,17.5372481129243978
2008,"Cape Verde",4.522706999439402,49.03330043957609,23.5319011016366406
2008,"Cayman Islands",12.68135701293648,47.432378485270064,30.0568677491032720
2008,"Central African Republic",32.70434816393988,32.70434816393988,32.7043481639398800
2008,"Chad",30.471408008059303,30.471408008059303,30.4714080080593030
2008,"Chile",6.613560000882895,6.613560000882895,6.6135600008828950
2008,"Christmas Island",38.17120480246168,46.82310715430139,42.4971559783815350
2008,"Cocos (Keeling) Islands",9.203605419441734,9.203605419441734,9.2036054194417340
2008,"Comoros",37.6274032918976,37.6274032918976,37.6274032918976000
2008,"Congo",1.0125215995906989,49.61059528318405,19.0972868424161150
2008,"Cook Islands",43.92277424110874,49.10521104389231,46.7593430563484233
2008,"Costa Rica",1.6624481198785457,22.11283060216997,11.3865266179090809
2008,"Cote d'Ivoire",7.530866495155081,36.68264101194802,25.5888521547926350
2008,"Croatia",0.7511316833720028,38.42455174101944,15.6884948806010530
2008,"Cuba",37.1394140707142,37.1394140707142,37.1394140707142000
2008,"Cyprus",12.54956091021538,38.55614880752565,25.5528548588705150
2008,"Czech Republic",29.400886041338943,29.400886041338943,29.4008860413389430
2008,"Djibouti",14.446796468059942,21.45989096657149,17.9533437173157160
2008,"Dominica",20.845169480820086,45.3654643499284,36.9010103566252520
2008,"Dominican Republic",10.976444275921391,11.691686712430156,11.3340654941757735
2008,"Ecuador",25.294843191245143,45.59712327528122,35.4459832332631815
2008,"Egypt",13.861554964680067,13.861554964680067,13.8615549646800670
2008,"El Salvador",20.35084442314475,20.35084442314475,20.3508444231447500
2008,"Equatorial Guinea",3.1200405269873555,29.30418740587405,16.2121139664307028
2008,"Eritrea",32.95500828835387,32.95500828835387,32.9550082883538700
2008,"Estonia",14.51660176727157,45.81172239728715,28.3466555757849200
2008,"Ethiopia",6.619301016676133,29.85992736932285,19.7870159048588060
2008,"Faroe Islands",33.248722769551016,33.248722769551016,33.2487227695510160
2008,"Fiji",36.37334111262863,39.30916034981725,37.8412507312229400
2008,"Finland",16.31253231236362,16.31253231236362,16.3125323123636200
2008,"France",48.5118477590395,48.5118477590395,48.5118477590395000
2008,"French Guiana",18.72003399947196,42.1220952649246,27.0297865677337153
2008,"French Polynesia",39.5043161813515,46.09500758111683,43.7501450740764200
2008,"Gambia",15.904443001248502,15.904443001248502,15.9044430012485020
2008,"Georgia",1.7443825738522212,15.645613874483985,8.5874527976909043
2008,"Germany",4.065756444832069,38.397001330680254,20.9708681343832523
2008,"Ghana",5.074072457878998,5.074072457878998,5.0740724578789980
2008,"Gibraltar",5.533848003299546,5.533848003299546,5.5338480032995460
2008,"Greece",42.19568462718796,42.19568462718796,42.1956846271879600
2008,"Greenland",15.796728158278562,37.27411082687035,26.5354194925744560
2008,"Guam",5.17231007104334,22.51391186165185,13.8431109663475950
2008,"Guatemala",32.619897180330234,32.619897180330234,32.6198971803302340
2008,"Guernsey",1.073565449091313,1.7347511630957435,1.40415830609352825000
2008,"Guinea",29.67280446170524,46.15584895291009,39.7675218361832900
2008,"Heard Island and McDonald Islands",37.84634948964501,49.407100280740856,43.6267248851929330
2008,"Holy See (Vatican City State)",10.374777877428045,18.921004895151928,14.6478913862899865
2008,"Honduras",6.797564740134804,42.22904724829932,22.5371319209447667
2008,"Hong Kong",31.38856575369956,34.69356665354456,33.0410662036220600
2008,"Iceland",2.79027705892208,30.48425945212168,18.3663324975197890
2008,"India",3.9893188060643623,38.25834272440866,21.1238307652365112
2008,"Indonesia",19.738234844381864,47.09850339766592,33.4183691210238920
2008,"Ireland",38.78920666999971,38.78920666999971,38.7892066699997100
2008,"Isle of Man",10.721389864204522,34.84973028116528,22.7855600726849010
2008,"Israel",3.241017185399114,15.4128126296515,10.5185576167502640
2008,"Italy",7.872047221910056,32.795941472745824,16.7510745930998966
2008,"Jamaica",6.380022087451542,22.554000141933965,14.4670111146927535
2008,"Japan",22.926034110791782,22.926034110791782,22.9260341107917820
2008,"Jersey",3.629402175441582,7.458072605646588,5.5437373905440850
2008,"Kazakhstan",20.72243530803759,48.716197571615375,35.8183212996545517
2008,"Kenya",30.28931010465048,49.51002707792803,37.4642333383758200
2008,"Kiribati",17.227016382015226,46.05637351975731,32.1170092002851500
2008,"Korea",4.382825840132087,47.122195062470325,25.4590760803473762
2008,"Kuwait",32.30576318661363,32.30576318661363,32.3057631866136300
2008,"Lao People's Democratic Republic",1.851658582567195,1.851658582567195,1.85165858256719500000
2008,"Lebanon",9.906846955748993,49.869892858018375,33.1685353950688827
2008,"Lesotho",30.84671871639177,30.84671871639177,30.8467187163917700
2008,"Libyan Arab Jamahiriya",13.338317555174056,13.338317555174056,13.3383175551740560
2008,"Liechtenstein",18.01619858896844,42.92028566349556,31.7050100857605612
2008,"Lithuania",13.856887448289951,13.856887448289951,13.8568874482899510
2008,"Luxembourg",0.3572293245148128,42.18481692719784,25.2145359131480076
2008,"Macao",26.13298505739932,28.0019357098272,27.0674603836132600
2008,"Malawi",2.2910498979544114,2.2910498979544114,2.2910498979544114
2008,"Malaysia",9.107628847661358,9.107628847661358,9.1076288476613580
2008,"Maldives",29.336056612962707,44.23424279102387,36.7851497019932885
2008,"Malta",28.72622923488516,28.72622923488516,28.7262292348851600
2008,"Marshall Islands",24.390883796407444,34.45657022665996,29.4237270115337020
2008,"Martinique",47.24832265972925,47.24832265972925,47.2483226597292500
2008,"Mauritius",3.1657055518616084,44.89173775084303,25.6282052065502781
2008,"Mayotte",19.463508261886663,19.463508261886663,19.4635082618866630
2008,"Mexico",19.38457468909408,19.38457468909408,19.3845746890940800
2008,"Micronesia",6.378144819645676,49.20824759334191,27.7931962064937930
2008,"Moldova",14.228573596279452,33.13456689969096,23.6815702479852060
2008,"Monaco",23.17283642167548,46.39293536981722,34.7828858957463500
2008,"Mongolia",19.13506071916823,24.284650495321117,21.7098556072446735
2008,"Montserrat",22.540454609343875,42.341519252428455,32.4409869308861650
2008,"Morocco",18.58744631490604,38.00834860804874,28.2978974614773900
2008,"Mozambique",23.1416807245295,49.72484546913735,42.7683374274032320
2008,"Myanmar",6.349050274725493,30.52868413019668,18.4388672024610865
2008,"Namibia",11.81844321777244,48.04075133308229,32.0736393350488833
2008,"Netherlands",6.9493919030143125,11.261851896145023,9.1056218995796678
2008,"Netherlands Antilles",4.245907645788972,46.27065415184452,25.2582808988167460
2008,"New Caledonia",7.12600074518503,43.898540484310686,25.5122706147478580
2008,"New Zealand",4.742805842665848,48.5943776492825,21.0686410425679383
2008,"Nicaragua",5.9625616862385655,8.83863878408947,7.4006002351640178
2008,"Nigeria",5.422074647747238,44.05891414364443,20.2330388376281277
2008,"Niue",15.665131242719266,15.665131242719266,15.6651312427192660
2008,"Norfolk Island",22.768542538276893,35.616964641758145,29.1927535900175190
2008,"North Macedonia",0.8527431439461608,0.8527431439461608,0.85274314394616080000
2008,"Northern Mariana Islands",7.716579564202114,43.90612000841298,25.8113497863075470
2008,"Norway",9.943344572307854,9.943344572307854,9.9433445723078540
2008,"Pakistan",4.693371645450201,4.693371645450201,4.6933716454502010
2008,"Palau",2.1023955470877818,48.59486505549421,24.9074203581183523
2008,"Palestinian Territory",37.67635169218863,37.67635169218863,37.6763516921886300
2008,"Panama",44.23704287739262,44.23704287739262,44.2370428773926200
2008,"Paraguay",33.837919372933015,34.95488799667654,34.3964036848047775
2008,"Peru",36.066733240086,36.066733240086,36.0667332400860000
2008,"Philippines",42.80794679681048,42.80794679681048,42.8079467968104800
2008,"Pitcairn Islands",9.873992070869695,36.44665435707724,25.0314499851459683
2008,"Poland",4.993732076709323,15.995280735134129,10.4945064059217260
2008,"Portugal",30.44865681658854,30.44865681658854,30.4486568165885400
2008,"Puerto Rico",11.511418255797668,22.96254516776998,17.2369817117838240
2008,"Qatar",8.451647028032061,46.57361366883339,22.1950564789307593
2008,"Reunion",45.613151098161794,45.613151098161794,45.6131510981617940
2008,"Romania",4.730250708149053,4.730250708149053,4.7302507081490530
2008,"Rwanda",23.00007085716097,37.092399974666456,27.3254455916050530
