"year","country","min","max","avg"
2005,"Bolivia",45.17452306739678,95.21981318873767,70.1971681280672250
2005,"Bosnia and Herzegovina",57.66650264858598,57.66650264858598,57.6665026485859800
2005,"Botswana",2.3290129637509205,87.68913617608624,58.5858260006941001
2005,"Bouvet Island (Bouvetoya)",62.51839916715684,62.51839916715684,62.5183991671568400
2005,"Brazil",20.623315737113547,44.15487001720576,32.3890928771596535
2005,"British Virgin Islands",10.271013157175112,84.40273085000895,42.4962822835670073
2005,"Brunei Darussalam",45.04752648655599,45.04752648655599,45.0475264865559900
2005,"Bulgaria",13.850992940689167,13.850992940689167,13.8509929406891670
2005,"Burkina Faso",45.19942841761579,45.19942841761579,45.1994284176157900
2005,"Cameroon",2.51713782115831,27.083417729390646,14.8002777752744780
2005,"Cape Verde",5.225734356695333,79.24037525379809,41.2287491363043758
2005,"Cayman Islands",84.17283011116058,84.17283011116058,84.1728301111605800
2005,"Central African Republic",15.080775983175451,56.22087129012547,35.6508236366504605
2005,"Chile",32.80309376371137,66.8050386529974,49.8040662083543850
2005,"China",26.442837775623502,95.31682267307956,55.8237900484167087
2005,"Cocos (Keeling) Islands",35.352822085668286,75.54442067213068,55.4486213788994830
2005,"Colombia",0.1826223359253975,5.739012750465466,2.9608175431954318
2005,"Comoros",61.48378924726183,61.48378924726183,61.4837892472618300
2005,"Congo",14.723070490060586,85.31954277390844,51.5638155421664993
2005,"Cook Islands",72.15415831349507,94.78469161733696,83.0819925883623200
2005,"Costa Rica",43.645917223204535,90.8947517352638,67.2703344792341675
2005,"Cote d'Ivoire",17.046984049391277,17.046984049391277,17.0469840493912770
2005,"Cuba",0.7244086254594606,73.67536645553983,25.4474355661119254
2005,"Cyprus",91.5558758084738,91.5558758084738,91.5558758084738000
2005,"Czech Republic",4.938421063343301,37.44534593875489,23.6013190063269470
2005,"Denmark",19.03282398342556,91.35143279438512,61.6332766330141600
2005,"Dominica",39.30722309723274,87.86266218544955,63.5849426413411450
2005,"Dominican Republic",13.58916210923663,53.7254874507358,33.6573247799862150
2005,"Ecuador",7.719861276018269,95.02020765999252,62.7470515142938763
2005,"El Salvador",19.28688023288128,19.28688023288128,19.2868802328812800
2005,"Equatorial Guinea",4.7596594110705714,59.56805792680456,30.8819732419428471
2005,"Eritrea",23.157374802456097,60.96268494938711,42.0600298759216035
2005,"Estonia",22.276888685707185,31.67700783061093,26.9769482581590575
2005,"Ethiopia",97.80636813298096,98.89045604735792,98.3484120901694400
2005,"Falkland Islands (Malvinas)",40.76123092946884,60.59472161459922,48.4953020518145000
2005,"Fiji",27.49283002158829,29.366943324074192,28.4298866728312410
2005,"Finland",24.084128430502396,55.58053179024576,39.8323301103740780
2005,"France",74.59498647749201,74.59498647749201,74.5949864774920100
2005,"French Polynesia",53.57935809439205,70.19469143817841,61.8870247662852300
2005,"Gabon",8.726660711090384,80.67609023170037,44.7013754713953770
2005,"Gambia",13.950769814932606,35.460623594268114,23.7370371777664000
2005,"Georgia",12.598419101518145,81.86757974548804,42.5458695994741784
2005,"Germany",72.15958021233077,78.75577576364839,75.4576779879895800
2005,"Ghana",13.215431848144476,69.14609414091531,41.1807629945298930
2005,"Gibraltar",36.8571727840023,99.41922927471136,68.1382010293568300
2005,"Greece",8.845028629912887,8.845028629912887,8.8450286299128870
2005,"Greenland",15.474672362772155,64.23566636120232,39.8551693619872375
2005,"Guadeloupe",61.15398552037291,88.70829965103617,74.2043748785682167
2005,"Guam",19.64820555989396,69.09547347175595,44.3718395158249550
2005,"Guatemala",57.12277420985825,57.12277420985825,57.1227742098582500
2005,"Guernsey",43.01437260635147,44.89980345850465,43.9570880324280600
2005,"Guinea",76.14046469811497,76.14046469811497,76.1404646981149700
2005,"Guinea-Bissau",40.90561687790526,54.62095371552389,47.7632852967145750
2005,"Haiti",28.25401042751119,79.40651700043075,59.0029156824540533
2005,"Heard Island and McDonald Islands",31.524890829067346,52.5416332516147,42.0332620403410230
2005,"Holy See (Vatican City State)",10.6581167574618,10.6581167574618,10.6581167574618000
2005,"Honduras",39.86000634276643,90.51248374477892,62.9440780828639400
2005,"Hong Kong",8.312667636048587,8.312667636048587,8.3126676360485870
2005,"Hungary",13.207434374652316,58.54491155859397,35.8761729666231430
2005,"Iceland",92.87117935227089,92.87117935227089,92.8711793522708900
2005,"India",74.03271814491244,74.03271814491244,74.0327181449124400
2005,"Indonesia",25.01921922297872,25.457229460336016,25.2382243416573680
2005,"Iran",49.55630375218512,91.77832060880274,73.5484774147171800
2005,"Ireland",26.0388821155794,64.03704598360672,47.7966015761748367
2005,"Isle of Man",93.98510039637036,93.98510039637036,93.9851003963703600
2005,"Israel",67.32791049091232,94.90399023321008,81.1159503620612000
2005,"Italy",31.3372370971634,31.3372370971634,31.3372370971634000
2005,"Jersey",2.234173405502893,59.307445694425375,36.6806439470636408
2005,"Jordan",85.79453185135246,88.6955248840817,87.2450283677170800
2005,"Kazakhstan",18.41999129145534,99.43256275974848,53.7284463882030650
2005,"Kenya",86.99514510934743,91.65324454961352,89.3241948294804750
2005,"Korea",13.289176789888169,76.89627510439692,47.6395702875186010
2005,"Kuwait",73.82580372766652,73.82580372766652,73.8258037276665200
2005,"Kyrgyz Republic",43.85772990249161,88.17692013213542,67.2486437583399585
2005,"Lao People's Democratic Republic",60.1861612859834,60.1861612859834,60.1861612859834000
2005,"Latvia",53.10319996261447,53.10319996261447,53.1031999626144700
2005,"Lebanon",14.359335349666246,63.99627732085148,42.0699538965191687
2005,"Lesotho",51.26316807806776,98.33009428271431,69.8496853401593753
2005,"Liberia",33.21233583081876,65.99517953841084,49.6037576846148000
2005,"Libyan Arab Jamahiriya",46.36271915741344,52.539566658889605,49.4511429081515225
2005,"Liechtenstein",6.6158430456759625,6.6158430456759625,6.6158430456759625
2005,"Luxembourg",31.05526478644469,31.05526478644469,31.0552647864446900
2005,"Macao",8.864326291261627,8.864326291261627,8.8643262912616270
2005,"Madagascar",53.41674665146282,53.41674665146282,53.4167466514628200
2005,"Malaysia",30.04468168946089,30.04468168946089,30.0446816894608900
2005,"Maldives",90.2871489926626,90.2871489926626,90.2871489926626000
2005,"Mali",75.15914304194129,75.15914304194129,75.1591430419412900
2005,"Mauritania",25.77761036553101,97.32536860046662,53.4544700833639800
2005,"Mauritius",19.28810380731283,49.24755829928908,33.5585682536456467
2005,"Mayotte",33.43308500259682,34.886882974401566,34.1599839884991930
2005,"Mexico",13.801669157274866,46.95169317240311,30.3766811648389880
2005,"Micronesia",42.56163774350789,66.43858324271432,51.1182108348771433
2005,"Moldova",14.861058479710486,14.861058479710486,14.8610584797104860
2005,"Monaco",51.99385633000715,51.99385633000715,51.9938563300071500
2005,"Mongolia",9.708984814087318,9.708984814087318,9.7089848140873180
2005,"Montenegro",79.90204239721935,79.90204239721935,79.9020423972193500
2005,"Montserrat",54.31207072373533,54.31207072373533,54.3120707237353300
2005,"Mozambique",44.57271979758298,88.0299523054599,66.3013360515214400
2005,"Myanmar",30.137691568813477,64.17314465645558,47.8371726808069962
2005,"Namibia",32.88258617266584,38.48430213845641,35.6834441555611250
2005,"Nauru",34.60120997712496,99.48914267283487,67.0451763249799150
2005,"Nepal",40.02181917184339,47.00072848029795,43.5112738260706700
2005,"Netherlands",66.11746523609807,98.77927227042775,78.5495569929857567
2005,"Netherlands Antilles",44.13761388130026,82.73489483045768,64.4207010883554367
2005,"New Caledonia",0.0152581681525432,89.35913499839188,32.6012411663872824
2005,"New Zealand",38.13928457899331,72.88027581582112,53.5893566449771733
2005,"Nicaragua",7.451356147332988,7.451356147332988,7.4513561473329880
2005,"Niger",9.26918139446764,64.21139361475271,36.7402875046101750
2005,"Nigeria",3.5324928112944742,3.5324928112944742,3.5324928112944742
2005,"Niue",3.271562392312033,67.46000563163722,35.3657840119746265
2005,"Norfolk Island",77.48404020425805,77.48404020425805,77.4840402042580500
2005,"North Macedonia",46.39403807418843,78.8140144733038,62.6040262737461150
2005,"Northern Mariana Islands",58.09360420886863,62.37977582438722,60.2366900166279250
2005,"Norway",26.79511806129688,31.013990600724885,28.9045543310108825
2005,"Oman",2.093918306477882,66.4969709522706,33.8961184184533055
2005,"Pakistan",13.824412584236368,82.27893986625025,56.7344703474034293
2005,"Palestinian Territory",50.71199289145325,50.71199289145325,50.7119928914532500
2005,"Panama",2.9437073397174607,70.71432349624914,31.3144650291374569
2005,"Papua New Guinea",31.76471876423841,85.81906592770638,58.7918923459723950
2005,"Paraguay",20.685066082985017,22.733433713346297,21.7092498981656570
2005,"Peru",14.07116848662734,92.14186811849711,47.3226183385806167
2005,"Philippines",1.203476780237822,1.203476780237822,1.20347678023782200000
2005,"Pitcairn Islands",19.03104406870736,19.03104406870736,19.0310440687073600
2005,"Poland",78.4043576263234,78.4043576263234,78.4043576263234000
2005,"Portugal",59.63799047153079,59.63799047153079,59.6379904715307900
2005,"Puerto Rico",36.48804257814117,82.84130060987025,59.6646715940057100
2005,"Qatar",5.382450693112606,5.382450693112606,5.3824506931126060
2005,"Reunion",63.644082910192864,90.92412337499064,73.9148459402315513
2005,"Romania",17.764526762736267,58.60259677470378,43.2311086178558607
2005,"Russian Federation",24.44212908647485,81.56897287361811,53.0055509800464800
2005,"Rwanda",75.51526891795646,95.1370008387887,85.3261348783725800
2005,"Saint Lucia",4.761815926388369,4.761815926388369,4.7618159263883690
2005,"Saint Vincent and the Grenadines",30.95390227226651,99.59440889755446,59.5413022898198100
2005,"Samoa",5.662344782755091,5.662344782755091,5.6623447827550910
2005,"San Marino",98.7806728773364,98.7806728773364,98.7806728773364000
2005,"Sao Tome and Principe",78.78654218225819,78.78654218225819,78.7865421822581900
2005,"Saudi Arabia",51.20606637641599,51.20606637641599,51.2060663764159900
2005,"Senegal",4.127532535045986,4.127532535045986,4.1275325350459860
2005,"Serbia",2.1521349329170825,2.1521349329170825,2.1521349329170825
2005,"Seychelles",6.620912815852698,6.620912815852698,6.6209128158526980
2005,"Sierra Leone",1.8267650417409853,87.17616496586179,44.0453947311190501
2005,"Singapore",86.56561639255153,86.56561639255153,86.5656163925515300
2005,"Slovakia (Slovak Republic)",61.494205036371326,67.661158018591,64.5776815274811630
2005,"Slovenia",23.96329129082677,90.6414455624902,65.2843264726189875
2005,"Solomon Islands",12.19378779484057,13.559037049862166,12.8764124223513680
2005,"Somalia",27.312565885277508,61.66267206885973,44.4876189770686190
2005,"South Africa",43.98919348832055,43.98919348832055,43.9891934883205500
2005,"South Georgia and the South Sandwich Islands",51.14612255665416,61.14212696133535,56.1441247589947550
2005,"Spain",7.244374757650752,88.37476067359287,43.1629930403940855
2005,"Sri Lanka",64.92440519874091,73.7927615191589,69.3585833589499050
2005,"Sudan",53.05621876088962,87.38408597475343,70.2201523678215250
2005,"Suriname",31.526466627021357,72.32590472184353,51.9261856744324435
2005,"Svalbard & Jan Mayen Islands",69.78990974679131,69.78990974679131,69.7899097467913100
2005,"Swaziland",19.190873342830884,78.03690277731225,39.6344999616359663
2005,"Sweden",3.163900846841472,99.35828002595416,51.2610904363978160
2005,"Switzerland",21.579413448770023,62.71978540168375,42.1495994252268865
2005,"Taiwan",14.214517698857932,14.214517698857932,14.2145176988579320
2005,"Tajikistan",15.539877408524603,15.539877408524603,15.5398774085246030
2005,"Tanzania",36.13391107904744,72.82112401814047,54.4775175485939550
2005,"Thailand",49.070831425889416,52.00511272225539,50.5379720740724030
2005,"Timor-Leste",46.72851712951752,46.72851712951752,46.7285171295175200
2005,"Tokelau",21.746398562898417,51.27308826681648,32.0690361508123414
2005,"Tonga",47.12448451760262,93.85459084305616,66.4538114239931247
2005,"Trinidad and Tobago",10.361620233907,25.351938326619194,17.8567792802630970
2005,"Turkey",0.1149919563184997,80.77999417821192,40.4474930672652099
2005,"Turkmenistan",23.28887434173238,42.469897249007126,32.8793857953697530
2005,"Turks and Caicos Islands",7.000242472571583,62.032181069626304,41.4471529421576157
2005,"Tuvalu",42.4466501803063,42.4466501803063,42.4466501803063000
2005,"Uganda",11.501298611148467,35.53722514760784,23.5192618793781535
2005,"United Arab Emirates",7.705514362701093,93.83744987257352,50.7714821176373065
2005,"United Kingdom",43.15915132023908,61.11466897008705,51.9781348155827575
2005,"United States Minor Outlying Islands",63.87096232328382,63.87096232328382,63.8709623232838200
2005,"United States of America",64.96549506928099,97.39930485051774,81.1823999598993650
2005,"United States Virgin Islands",1.5945750300627726,58.151005385436186,24.9419496058502887
2005,"Uruguay",66.39390532442036,78.21368440724541,72.3037948658328850
2005,"Uzbekistan",7.659870860659035,7.659870860659035,7.6598708606590350
2005,"Vietnam",19.475289498051417,78.19926371212718,46.6272208262308890
2005,"Wallis and Futuna",13.306601156813525,72.01912859169049,42.6628648742520075
2005,"Western Sahara",21.87631485475514,55.80460912048326,38.8404619876192000
2005,"Yemen",0.4547207466658154,70.7616219648832,26.0599627991945417
2005,"Zambia",5.595614310479158,5.595614310479158,5.5956143104791580
2005,"Zimbabwe",43.1808977117186,43.1808977117186,43.1808977117186000
2006,"Afghanistan",71.05088819914398,71.05088819914398,71.0508881991439800
2006,"Albania",17.426524370909146,17.426524370909146,17.4265243709091460
2006,"American Samoa",65.02246381750437,95.86609811505927,75.6636770809568200
2006,"Andorra",16.659761771713644,98.78060010301829,50.0268705259400153
2006,"Angola",7.789925260099972,98.46473952262212,65.5959319756090507
2006,"Antarctica (the territory South of 60 deg S)",30.31702738156634,97.70311179175718,54.4882184709308333
2006,"Antigua and Barbuda",11.82126436401887,25.70801052216387,18.7646374430913700
2006,"Argentina",25.87639207410348,25.87639207410348,25.8763920741034800
2006,"Armenia",46.82319690377695,46.82319690377695,46.8231969037769500
2006,"Aruba",66.00553737681992,66.00553737681992,66.0055373768199200
2006,"Australia",7.616231345585667,66.57781116466205,37.0970212551238585
2006,"Austria",59.695269502181205,59.695269502181205,59.6952695021812050
2006,"Azerbaijan",39.05956583253016,52.7714859285925,43.6912012655859667
2006,"Bahamas",23.508204777853813,85.33533865219853,54.8766887560330008
2006,"Bangladesh",65.71938920846735,65.71938920846735,65.7193892084673500
2006,"Barbados",43.83982114910815,66.53969500970872,55.1897580794084350
2006,"Belarus",42.09745661612783,79.41570973812605,58.9741020398954313
2006,"Belgium",46.00138007313268,53.15282583492932,49.5771029540310000
2006,"Belize",71.79765407812127,96.07699569738814,83.9373248877547050
2006,"Benin",2.030968107345854,50.933240423891455,26.4821042656186545
2006,"Bermuda",0.4172149983880269,95.1772996459558,60.4356110391027742
2006,"Bolivia",33.84085556650592,33.84085556650592,33.8408555665059200
2006,"Bosnia and Herzegovina",9.429779891786485,87.35028086280279,36.5945969085296310
2006,"Botswana",67.96308766858422,67.96308766858422,67.9630876685842200
2006,"Brazil",45.85772832207341,47.82710864004356,46.8424184810584850
2006,"British Virgin Islands",1.5556696582252116,65.37531713090658,33.4654933945658958
2006,"Brunei Darussalam",20.89134479554016,20.89134479554016,20.8913447955401600
2006,"Cambodia",25.153666116813422,35.60660432752671,30.3801352221700660
2006,"Canada",84.05775449455753,84.05775449455753,84.0577544945575300
2006,"Cape Verde",11.597408771299143,57.442868537589845,34.5201386544444940
